,Date_Time,Score
1909,2009-07-13,0.9497
1910,2009-07-13,0.9855
1911,2020-04-25,0.714
1912,2009-07-10,-0.6402
1913,2009-07-09,0.9957
1914,2009-07-08,-0.8242
1915,2020-04-25,0.935
1916,2009-07-08,0.0
1917,2009-07-06,0.8989
1918,2020-04-25,0.0
1919,2009-07-01,-0.7992
1920,2009-06-29,0.9924
1921,2009-06-26,0.9523
1922,2009-06-24,-0.9808
1923,2009-06-24,0.9821
1924,2009-06-23,0.0
1925,2009-06-23,0.9639
1926,2009-06-23,-0.0258
1927,2009-06-23,0.7089
1928,2009-06-23,0.3197
1929,2009-06-23,-0.7037
1930,2009-06-23,-0.8854
1931,2009-06-23,0.7579
1932,2009-06-23,-0.5267
1933,2009-06-23,0.8519
1934,2009-06-23,0.0
1935,2009-06-23,0.9637
1936,2009-06-23,0.9042
1937,2009-06-23,0.783
1938,2009-06-22,0.9694
1939,2009-06-22,-0.1653
1940,2009-06-22,0.8708
1941,2009-06-22,-0.3687
1942,2009-06-22,0.9712
1943,2009-06-22,0.0148
1944,2009-06-22,0.9966
1945,2009-06-22,0.989
1946,2009-06-22,0.9787
1947,2009-06-22,0.9672
1948,2009-06-22,-0.9153
1949,2009-06-22,-0.8226
1950,2009-06-22,0.9661
1951,2009-06-19,-0.9701
1952,2009-06-19,0.9844
1953,2009-06-19,0.0
1954,2009-06-19,-0.9604
1955,2009-06-18,0.9672
1956,2009-06-18,0.0
1957,2009-06-18,-0.8805
1958,2009-06-18,0.0
1959,2009-06-18,0.7964
1960,2009-06-18,-0.3112
1961,2009-06-18,0.6929
1962,2009-06-18,0.4854
1963,2009-06-17,0.9628
1964,2009-06-17,0.5106
1965,2009-06-17,-0.8067
1966,2009-06-17,-0.2732
1967,2009-06-17,0.8807
1968,2009-06-17,-0.1036
1969,2009-06-17,0.8591
1970,2020-04-25,-0.2087
1971,2009-06-17,0.7964
1972,2009-06-17,0.5267
1973,2009-06-17,-0.0698
1974,2009-06-17,0.9718
1975,2009-06-17,0.935
1976,2009-06-16,0.987
1977,2020-04-09,0.9882
1978,2020-04-25,0.8176
1979,2009-06-16,0.0
1980,2009-06-16,0.7269
1981,2009-06-16,0.9632
1982,2009-06-16,0.9036
1983,2009-06-16,0.5859
1984,2009-06-16,-0.7184
1985,2009-06-16,0.8858
1986,2009-06-15,0.975
1987,2009-06-15,0.9215
1988,2009-06-15,0.9886
1989,2009-06-15,0.9862
1990,2009-06-15,0.8473
1991,2009-06-15,0.9265
1992,2009-06-15,-0.9741
1993,2009-06-15,-0.9846
1994,2009-06-15,0.6746
1995,2009-06-15,0.9805
1996,2009-06-12,0.9209
1997,2009-06-12,0.9636
1998,2009-06-12,-0.8461
1999,2009-06-12,0.9379
2000,2009-06-12,-0.9125
2001,2009-06-12,-0.994
2002,2009-06-11,0.25
2003,2020-04-03,0.7783
2004,2009-06-11,0.8315
2005,2009-06-11,0.8566
2006,2009-06-11,0.6059
2007,2009-06-11,0.0
2008,2009-06-11,0.9524
2009,2009-06-11,-0.4871
2010,2009-06-10,0.5423
2011,2009-06-10,0.0
2012,2009-06-10,0.7964
2013,2009-06-10,-0.8658
2014,2009-06-10,-0.3976
2015,2009-06-10,-0.3182
2016,2009-06-10,0.2263
2017,2009-06-10,0.0
2018,2009-06-10,-0.9612
2019,2009-06-09,0.0
2020,2009-06-09,0.0
2021,2009-06-09,0.6705
2022,2009-06-09,-0.0402
2023,2009-06-09,0.4215
2024,2009-06-09,-0.6124
2025,2009-06-09,0.6067
2026,2009-06-09,0.0
2027,2009-06-09,0.2023
2028,2009-06-08,-0.7745
2029,2009-06-08,0.9157
2030,2009-06-08,0.9886
2031,2009-06-08,0.9861
2032,2009-06-08,-0.9592
2033,2009-06-08,-0.571
2034,2009-06-08,0.4966
2035,2009-06-08,-0.9559
2036,2009-06-08,0.9905
2037,2009-06-08,0.9876
2038,2009-06-08,0.9127
2039,2009-06-08,0.9754
2040,2009-06-07,-0.7275
2041,2009-06-05,0.9571
2042,2009-06-05,-0.6003
2043,2009-06-05,0.9893
2044,2009-06-05,0.8858
2045,2020-04-25,0.3687
2046,2009-06-05,-0.8834
2047,2009-06-04,-0.7506
2048,2009-06-04,0.967
2049,2009-06-04,0.9545
2050,2009-06-04,-0.9675
2051,2009-06-04,-0.9284
2052,2009-06-04,-0.7845
2053,2020-04-16,0.9909
2054,2009-06-04,0.9001
2055,2009-06-04,0.9814
2056,2009-06-04,-0.0954
2057,2009-06-04,0.8358
2058,2009-06-04,0.976
2059,2009-06-03,0.2901
2060,2009-06-03,-0.9724
2061,2009-06-03,0.0258
2062,2009-06-03,0.9892
2063,2009-06-03,0.9838
2064,2009-06-03,0.9595
2065,2009-06-03,-0.9824
2066,2009-06-03,0.6705
2067,2009-06-03,-0.5446
2068,2009-06-02,-0.9531
2069,2009-06-02,0.7805
2070,2009-06-02,0.9433
2071,2009-06-02,0.9662
2072,2009-06-02,-0.6776
2073,2009-06-02,0.9874
2074,2009-06-02,0.9849
2075,2009-06-02,0.9676
2076,2009-06-02,0.9428
2077,2009-06-02,0.8179
2078,2009-06-02,0.0051
2079,2020-04-09,0.9882
2080,2020-04-25,0.5812
2081,2009-06-01,0.9826
2082,2020-04-25,0.9534
2083,2009-06-01,0.3919
2084,2009-06-01,-0.9513
2085,2009-06-01,0.9228
2086,2009-06-01,0.7923
2087,2009-06-01,0.8945
2088,2009-06-01,0.9373
2089,2009-05-31,0.8171
2090,2009-05-29,-0.5256
2091,2009-05-29,-0.9531
2092,2009-05-29,0.9952
2093,2009-05-28,-0.0901
2094,2009-05-28,0.8834
2095,2009-05-28,0.9726
2096,2009-05-28,-0.8229
2097,2009-05-28,0.9654
2098,2009-05-28,0.8223
2099,2009-05-28,0.9676
2100,2009-05-28,-0.6412
2101,2009-05-28,0.9009
2102,2009-05-28,0.9625
2103,2009-05-28,0.667
2104,2009-05-28,0.9891
2105,2009-05-28,0.9581
2106,2009-05-28,-0.6919
2107,2009-05-27,0.9709
2108,2009-05-27,-0.9794
2109,2009-05-27,0.9743
2110,2009-05-27,-0.9598
2111,2009-05-27,-0.9846
2112,2009-05-27,-0.7468
2113,2009-05-27,0.9743
2114,2009-05-27,0.9924
2115,2009-05-27,0.9863
2116,2009-05-26,0.9691
2117,2009-05-26,-0.9878
2118,2009-05-26,0.9799
2119,2009-05-26,-0.0117
2120,2009-05-26,0.8592
2121,2009-05-26,0.9815
2122,2009-05-26,0.9706
2123,2009-05-26,-0.9876
2124,2009-05-26,0.9964
2125,2009-05-26,0.975
2126,2009-05-26,-0.9571
2127,2009-05-26,0.743
2128,2009-05-26,-0.7805
2129,2009-05-22,0.9881
2130,2009-05-22,-0.9746
2131,2020-04-25,0.9892
2132,2009-05-22,-0.5256
2133,2009-05-22,0.5187
2134,2009-05-22,0.9908
2135,2009-05-21,0.9296
2136,2009-05-21,0.2899
2137,2009-05-21,-0.9827
2138,2009-05-21,0.9178
2139,2009-05-21,0.986
2140,2009-05-21,-0.9584
2141,2009-05-21,0.9011
2142,2009-05-21,-0.928
2143,2009-05-20,0.9325
2144,2009-05-20,0.9247
2145,2009-05-20,0.5765
2146,2009-05-20,0.9766
2147,2009-05-20,-0.2842
2148,2009-05-20,0.2865
2149,2020-04-25,-0.5106
2150,2009-05-19,0.0572
2151,2009-05-19,0.9762
2152,2009-05-19,0.9201
2153,2009-05-19,0.8214
2154,2020-04-17,0.9913
2155,2009-05-19,-0.9729
2156,2009-05-19,0.9864
2157,2020-04-25,0.7184
2158,2009-05-19,-0.3466
2159,2009-05-19,-0.6787
2160,2020-04-25,0.9788
2161,2009-05-18,0.9393
2162,2009-05-18,0.862
2163,2009-05-18,0.973
2164,2009-05-18,0.9979
2165,2009-05-18,0.9143
2166,2009-05-18,0.9149
2167,2009-05-18,0.9938
2168,2009-05-18,0.962
2169,2020-04-25,-0.5719
2170,2009-05-15,-0.8779
2171,2009-05-15,-0.6736
2172,2009-05-15,0.8847
2173,2009-05-15,0.9906
2174,2009-05-15,0.9321
2175,2009-05-15,-0.9819
2176,2009-05-14,0.9112
2177,2009-05-14,-0.8116
2178,2009-05-14,0.8658
2179,2009-05-14,0.9641
2180,2009-05-14,0.4228
2181,2009-05-14,0.2878
2182,2009-05-14,0.7783
2183,2009-05-14,0.819
2184,2009-05-14,-0.6481
2185,2020-04-25,0.0
2186,2009-05-13,-0.2206
2187,2009-05-13,0.9144
2188,2009-05-13,-0.2466
2189,2009-05-13,0.9894
2190,2009-05-13,0.9754
2191,2009-05-13,0.9678
2192,2009-05-13,0.991
2193,2009-05-13,0.9657
2194,2009-05-13,-0.9927
2195,2009-05-13,0.7096
2196,2009-05-13,0.9069
2197,2009-05-12,0.9763
2198,2009-05-12,-0.971
2199,2009-05-12,0.9605
2200,2009-05-12,0.8156
2201,2009-05-12,-0.9254
2202,2009-05-12,0.9698
2203,2009-05-12,0.9974
2204,2009-05-12,0.5106
2205,2020-04-09,0.9956
2206,2009-05-11,0.9127
2207,2009-05-11,-0.9081
2208,2009-05-11,0.9906
2209,2009-05-11,0.9869
2210,2009-05-11,0.6542
2211,2009-05-11,-0.715
2212,2009-05-11,-0.909
2213,2009-05-11,-0.7015
2214,2009-05-11,0.9345
2215,2009-05-11,-0.9057
2216,2009-05-11,-0.9702
2217,2009-05-11,0.9753
2218,2009-05-11,0.9314
2219,2009-05-08,-0.9696
2220,2009-05-08,-0.93
2221,2009-05-08,-0.1779
2222,2009-05-08,-0.9661
2223,2009-05-08,0.9066
2224,2009-05-08,0.6386
2225,2009-05-07,0.9761
2226,2009-05-07,0.9959
2227,2009-05-07,-0.6152
2228,2009-05-07,0.707
2229,2020-04-25,0.9646
2230,2020-04-25,0.1154
2231,2020-04-16,0.9887
2232,2020-04-25,0.9798
2233,2009-05-07,0.9877
2234,2009-05-06,0.9749
2235,2009-05-06,0.1952
2236,2009-05-06,0.7604
2237,2009-05-06,0.7579
2238,2009-05-06,-0.8224
2239,2009-05-06,-0.7269
2240,2009-05-06,0.9878
2241,2009-05-06,0.9163
2242,2009-05-06,0.9721
2243,2009-05-06,0.7549
2244,2009-05-05,0.9887
2245,2009-05-05,0.2695
2246,2020-04-25,0.946
2247,2009-05-05,0.9215
2248,2009-05-05,-0.1128
2249,2009-05-05,-0.1901
2250,2009-05-05,0.9198
2251,2009-05-05,-0.5667
2252,2009-05-05,0.9679
2253,2009-05-05,0.8537
2254,2009-05-05,0.235
2255,2009-05-05,0.9062
2256,2009-05-05,0.9164
2257,2020-04-03,0.7783
2258,2009-05-05,0.9834
2259,2009-05-05,-0.8507
2260,2009-05-03,0.9682
2261,2009-05-03,0.9947
2262,2009-05-03,0.9704
2263,2009-05-02,-0.9666
2264,2009-05-01,0.9689
2265,2009-05-01,0.9546
2266,2009-05-01,-0.1787
2267,2009-05-01,-0.9822
2268,2009-05-01,0.9732
2269,2009-05-01,0.9487
2270,2009-05-01,0.7752
2271,2009-04-30,-0.0305
2272,2009-04-30,0.2977
2273,2009-04-30,-0.2646
2274,2009-04-30,0.9055
2275,2009-04-30,0.9894
2276,2009-04-30,0.9752
2277,2009-04-30,0.2522
2278,2009-04-30,0.9433
2279,2009-04-30,-0.9718
2280,2009-04-30,0.9317
2281,2009-04-30,0.0
2282,2009-04-29,0.0
2283,2009-04-29,0.3146
2284,2009-04-29,-0.8945
2285,2020-04-25,0.9173
2286,2009-04-29,0.7495
2287,2009-04-29,0.9805
2288,2009-04-29,0.4939
2289,2009-04-29,0.7729
2290,2009-04-29,0.973
2291,2009-04-28,0.943
2292,2009-04-28,-0.9016
2293,2009-04-28,0.87
2294,2009-04-28,0.9682
2295,2009-04-28,0.9432
2296,2009-04-28,0.8832
2297,2009-04-28,-0.9928
2298,2009-04-28,0.953
2299,2009-04-28,0.8865
2300,2009-04-28,-0.6644
2301,2009-04-27,0.7053
2302,2009-04-27,-0.879
2303,2009-04-27,-0.9818
2304,2009-04-27,0.9472
2305,2009-04-27,0.926
2306,2009-04-27,-0.9947
2307,2009-04-27,-0.8753
2308,2020-04-09,0.9882
2309,2009-04-27,0.9843
2310,2009-04-27,0.8662
2311,2009-04-27,-0.9628
2312,2009-04-27,0.2528
2313,2009-04-26,0.9929
2314,2009-04-24,0.9859
2315,2009-04-24,0.959
2316,2009-04-24,-0.928
2317,2009-04-24,0.09
2318,2009-04-24,-0.2835
2319,2009-04-24,0.7579
2320,2009-04-24,0.6377
2321,2009-04-24,-0.5469
2322,2009-04-23,0.1318
2323,2009-04-23,0.7906
2324,2009-04-23,0.9887
2325,2009-04-23,-0.3197
2326,2009-04-23,-0.1459
2327,2009-04-23,0.9706
2328,2009-04-23,0.9796
2329,2009-04-22,-0.9786
2330,2009-04-22,0.9911
2331,2009-04-22,0.9689
2332,2009-04-22,0.7778
2333,2020-04-17,-0.9874
2334,2009-04-22,0.5496
2335,2009-04-22,-0.6753
2336,2009-04-22,0.4419
2337,2009-04-22,-0.9476
2338,2009-04-21,0.9049
2339,2009-04-21,0.9819
2340,2009-04-21,0.9503
2341,2009-04-21,0.9947
2342,2009-04-21,-0.9916
2343,2009-04-21,0.3932
2344,2009-04-21,0.9413
2345,2009-04-21,0.9931
2346,2009-04-21,0.7041
2347,2009-04-20,0.9489
2348,2009-04-20,0.9615
2349,2009-04-20,0.9716
2350,2009-04-20,0.9907
2351,2009-04-20,0.1299
2352,2009-04-20,-0.8862
2353,2009-04-20,0.9153
2354,2009-04-20,0.9942
2355,2009-04-20,0.9628
2356,2009-04-20,-0.6693
2357,2009-04-20,0.8942
2358,2020-04-17,-0.9874
2359,2009-04-19,-0.9949
2360,2009-04-17,0.9863
2361,2009-04-17,-0.9725
2362,2009-04-17,0.8402
2363,2009-04-17,0.7959
2364,2009-04-16,0.2732
2365,2009-04-16,0.9758
2366,2009-04-16,0.989
2367,2009-04-16,0.9769
2368,2009-04-16,-0.6652
2369,2009-04-16,-0.9326
2370,2009-04-15,-0.8802
2371,2009-04-15,-0.9399
2372,2009-04-15,-0.8452
2373,2009-04-15,0.9942
2374,2009-04-15,0.8955
2375,2009-04-14,-0.427
2376,2009-04-14,0.9022
2377,2009-04-14,-0.5989
2378,2020-04-25,0.98
2379,2009-04-14,0.9584
2380,2009-04-14,-0.9322
2381,2009-04-14,-0.7007
2382,2009-04-13,-0.9666
2383,2009-04-13,0.7216
2384,2020-04-17,-0.9874
2385,2009-04-13,0.8934
2386,2009-04-13,-0.9674
2387,2009-04-13,0.7269
2388,2009-04-12,-0.8994
2389,2009-04-12,0.6705
2390,2009-04-12,0.8201
2391,2009-04-12,0.9861
2392,2009-04-10,0.8555
2393,2009-04-10,-0.9632
2394,2009-04-10,0.8291
2395,2009-04-10,0.9531
2396,2009-04-10,0.5944
2397,2009-04-10,0.7902
2398,2009-04-10,-0.5423
2399,2020-04-25,0.9912
2400,2009-04-09,0.9404
2401,2009-04-08,0.9819
2402,2009-04-08,0.9087
2403,2009-04-08,0.9623
2404,2009-04-08,-0.9312
2405,2009-04-08,0.8135
2406,2009-04-08,0.9648
2407,2009-04-08,0.9417
2408,2009-04-08,-0.7088
2409,2020-04-25,-0.7938
2410,2020-04-16,0.9887
2411,2009-04-08,0.915
2412,2009-04-07,0.8629
2413,2009-04-07,0.5382
2414,2009-04-07,0.9307
2415,2009-04-07,0.977
2416,2009-04-07,-0.2732
2417,2009-04-06,0.7159
2418,2009-04-06,0.8442
2419,2009-04-06,-0.8485
2420,2009-04-06,0.4919
2421,2009-04-06,-0.0909
2422,2009-04-06,-0.6031
2423,2009-04-05,0.9652
2424,2009-04-05,0.1406
2425,2009-04-05,-0.5859
2426,2009-04-05,-0.2623
2427,2009-04-05,-0.9543
2428,2009-04-03,0.9938
2429,2009-04-03,0.9749
2430,2009-04-03,0.9339
2431,2009-04-03,0.9531
2432,2009-04-03,0.8555
2433,2009-04-03,0.948
2434,2009-04-02,0.0772
2435,2009-04-02,0.9326
2436,2020-04-09,-0.9264
2437,2009-04-02,0.0818
2438,2009-04-02,0.9462
2439,2009-04-02,0.9408
2440,2009-04-02,0.6562
2441,2009-04-02,0.9802
2442,2009-04-01,-0.9449
2443,2009-04-01,0.9382
2444,2009-04-01,-0.9596
2445,2009-04-01,0.2023
2446,2009-04-01,0.9955
2447,2009-04-01,0.9677
2448,2009-04-01,0.9776
2449,2009-04-01,-0.9674
2450,2009-04-01,0.9766
2451,2009-03-31,-0.8316
2452,2009-03-31,0.9916
2453,2020-04-25,0.8923
2454,2009-03-31,0.8141
2455,2009-03-31,0.9815
2456,2009-03-31,-0.9963
2457,2009-03-31,0.4491
2458,2009-03-31,-0.5023
2459,2009-03-31,0.9211
2460,2009-03-30,0.7783
2461,2020-04-17,-0.9874
2462,2009-03-30,0.96
2463,2009-03-30,-0.672
2464,2009-03-30,0.9835
2465,2009-03-30,0.9737
2466,2009-03-30,0.9781
2467,2009-03-30,-0.9675
2468,2009-03-30,0.9834
2469,2009-03-30,0.9823
2470,2009-03-29,-0.4524
2471,2009-03-27,0.9766
2472,2009-03-27,-0.4118
2473,2009-03-27,0.4968
2474,2009-03-27,0.1022
2475,2009-03-27,0.9623
2476,2009-03-26,0.9493
2477,2009-03-26,0.9967
2478,2009-03-26,-0.0754
2479,2009-03-26,0.9081
2480,2009-03-26,0.9755
2481,2009-03-26,0.9648
2482,2009-03-26,0.9848
2483,2009-03-26,0.9723
2484,2009-03-26,-0.891
2485,2009-03-26,0.0
2486,2009-03-25,-0.7549
2487,2020-04-16,0.9909
2488,2009-03-25,0.7717
2489,2009-03-25,-0.8378
2490,2009-03-25,0.8979
2491,2020-04-25,-0.9874
2492,2020-04-25,0.7153
2493,2009-03-25,-0.25
2494,2009-03-25,-0.8658
2495,2009-03-25,0.6366
2496,2009-03-25,0.0
2497,2009-03-25,0.9642
2498,2009-03-24,-0.9608
2499,2009-03-24,0.9658
2500,2009-03-24,0.4404
2501,2009-03-24,-0.3314
2502,2009-03-24,0.9586
2503,2009-03-24,0.6625
2504,2009-03-24,0.9597
2505,2009-03-24,0.9619
2506,2009-03-24,-0.9898
2507,2009-03-24,0.8348
2508,2009-03-24,0.7269
2509,2009-03-24,0.9683
2510,2009-03-23,0.9942
2511,2009-03-23,-0.3172
2512,2020-04-16,0.9882
2513,2009-03-23,0.9544
2514,2009-03-23,-0.9859
2515,2009-03-23,0.9818
2516,2009-03-23,0.9762
2517,2009-03-23,0.9694
2518,2009-03-23,0.9485
2519,2009-03-23,-0.9848
2520,2009-03-23,0.4951
2521,2009-03-23,-0.6218
2522,2009-03-23,0.981
2523,2009-03-23,-0.8043
2524,2020-04-25,0.872
2525,2009-03-20,0.5719
2526,2009-03-20,0.9732
2527,2009-03-20,-0.9702
2528,2009-03-19,0.9306
2529,2009-03-19,0.8316
2530,2009-03-19,0.9428
2531,2009-03-19,0.0
2532,2009-03-19,0.0
2533,2009-03-19,0.9745
2534,2009-03-19,0.0
2535,2009-03-19,0.9892
2536,2009-03-19,0.9568
2537,2009-03-18,0.9862
2538,2009-03-18,0.981
2539,2009-03-18,0.8225
2540,2009-03-18,-0.3514
2541,2009-03-18,-0.9749
2542,2009-03-18,0.7403
2543,2009-03-18,0.7092
2544,2009-03-18,0.8484
2545,2009-03-18,0.8551
2546,2009-03-18,0.9777
2547,2009-03-17,0.9991
2548,2009-03-17,0.9673
2549,2009-03-17,-0.9844
2550,2009-03-17,0.9932
2551,2009-03-17,-0.5898
2552,2009-03-17,-0.5984
2553,2009-03-17,0.818
2554,2009-03-17,0.962
2555,2009-03-17,0.0
2556,2009-03-16,-0.7082
2557,2009-03-16,0.8456
2558,2009-03-16,-0.9821
2559,2009-03-16,-0.0535
2560,2009-03-16,0.9155
2561,2020-04-25,0.9837
2562,2009-03-16,0.7453
2563,2009-03-16,0.971
2564,2020-04-25,-0.9397
2565,2009-03-16,0.9698
2566,2009-03-16,0.9692
2567,2009-03-16,0.6419
2568,2009-03-16,0.968
2569,2009-03-13,0.9612
2570,2009-03-13,0.7913
2571,2009-03-13,0.8555
2572,2009-03-13,-0.8582
2573,2009-03-13,0.9062
2574,2009-03-13,0.17
2575,2009-03-13,0.818
2576,2009-03-12,-0.5377
2577,2009-03-12,0.9359
2578,2009-03-12,0.3818
2579,2009-03-12,0.8391
2580,2009-03-12,-0.4974
2581,2009-03-12,0.8996
2582,2009-03-12,0.7906
2583,2009-03-12,-0.9711
2584,2009-03-12,-0.6542
2585,2009-03-12,0.9933
2586,2009-03-11,-0.737
2587,2009-03-11,-0.5165
2588,2020-04-09,-0.9264
2589,2009-03-11,-0.2516
2590,2009-03-11,0.9408
2591,2009-03-11,0.8634
2592,2009-03-11,-0.9872
2593,2009-03-11,0.0294
2594,2009-03-11,0.9914
2595,2009-03-10,-0.6652
2596,2009-03-10,0.0155
2597,2009-03-10,0.973
2598,2009-03-10,-0.9334
2599,2009-03-10,0.9144
2600,2009-03-10,-0.2947
2601,2009-03-10,-0.78
2602,2009-03-10,0.968
2603,2009-03-10,0.5316
2604,2009-03-09,0.886
2605,2020-04-25,0.4216
2606,2009-03-09,0.9664
2607,2009-03-09,0.8119
2608,2009-03-09,0.1027
2609,2009-03-09,-0.9117
2610,2009-03-09,0.6403
2611,2009-03-09,-0.7945
2612,2009-03-09,0.991
2613,2009-03-09,0.4945
2614,2009-03-09,0.9939
2615,2009-03-09,0.0516
2616,2009-03-06,-0.9794
2617,2009-03-06,0.9686
2618,2009-03-06,-0.5181
2619,2009-03-06,-0.7935
2620,2009-03-06,0.9501
2621,2009-03-06,0.8255
2622,2009-03-05,0.6249
2623,2020-04-25,0.7599
2624,2009-03-05,0.9615
2625,2009-03-05,-0.9866
2626,2009-03-05,0.9943
2627,2009-03-05,0.9548
2628,2009-03-05,0.9181
2629,2009-03-05,0.7985
2630,2009-03-05,0.9913
2631,2009-03-04,0.9931
2632,2009-03-04,-0.886
2633,2009-03-04,-0.0754
2634,2009-03-04,-0.8402
2635,2009-03-04,-0.8847
2636,2009-03-04,0.9489
2637,2009-03-04,-0.9818
2638,2009-03-04,-0.9357
2639,2020-04-09,-0.9264
2640,2009-03-04,-0.3685
2641,2009-03-04,0.9239
2642,2009-03-03,0.9826
2643,2009-03-03,-0.7269
2644,2009-03-03,0.9888
2645,2009-03-03,0.8067
2646,2020-04-25,0.8481
2647,2009-03-03,0.5279
2648,2009-03-03,0.689
2649,2009-03-03,0.9454
2650,2009-03-03,-0.3955
2651,2009-03-03,0.9805
2652,2020-04-25,0.9819
2653,2009-03-02,0.128
2654,2009-03-02,0.9738
2655,2009-03-02,0.9222
2656,2009-03-02,0.9716
2657,2020-04-25,0.9647
2658,2009-03-02,0.9868
2659,2009-03-02,0.929
2660,2009-03-02,-0.8765
2661,2009-03-02,0.6486
2662,2009-03-02,0.6918
2663,2009-03-02,-0.7351
2664,2009-02-27,0.9609
2665,2009-02-27,-0.5469
2666,2009-02-27,0.681
2667,2009-02-27,0.796
2668,2009-02-27,-0.9764
2669,2009-02-27,-0.4967
2670,2009-02-27,-0.4836
2671,2009-02-27,0.0
2672,2009-02-26,0.9186
2673,2009-02-26,0.9693
2674,2009-02-26,-0.9678
2675,2009-02-26,0.9991
2676,2009-02-26,0.9841
2677,2009-02-26,-0.8106
2678,2009-02-26,0.893
2679,2009-02-26,0.9824
2680,2009-02-26,0.9032
2681,2009-02-26,0.9262
2682,2009-02-26,0.0
2683,2009-02-26,0.2648
2684,2009-02-25,0.9509
2685,2009-02-25,0.7184
2686,2009-02-25,0.6833
2687,2009-02-25,-0.8948
2688,2020-04-09,0.9882
2689,2009-02-24,-0.9612
2690,2009-02-24,0.9939
2691,2009-02-24,-0.3897
2692,2009-02-24,0.645
2693,2009-02-24,-0.7419
2694,2009-02-24,0.7929
2695,2009-02-24,0.9883
2696,2009-02-24,0.2942
2697,2009-02-24,0.0
2698,2009-02-21,0.0
2699,2009-02-21,0.9764
2700,2009-02-13,0.9921
2701,2009-02-13,0.9969
2702,2009-02-13,0.9934
2703,2009-02-09,0.7826
2704,2009-01-27,0.0
2705,2009-01-26,0.9687
2706,2009-01-01,0.9988
2707,2008-12-30,0.9925
2708,2008-11-25,0.9929
2709,2008-11-25,0.9962
2710,2008-11-24,0.9623
2711,2008-11-17,-0.5719
2712,2008-11-05,0.9633
2713,2020-04-25,0.8402
2714,2008-09-25,0.9841
2715,2008-06-20,0.507
2716,2020-04-25,0.9914
2717,2008-06-09,0.9274
2718,2008-05-28,0.9942
2719,2008-05-06,0.9773
2720,2008-04-24,0.9562
2721,2007-11-08,0.9612
2722,2007-04-23,0.9273
