;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
198;YUM;Yum! Brands;2007-07-11T22:10:24Z;Wall St rallies but subprime fears remain;;US stocks rallied on Wednesday, but worries over the subprime mortgage market remained the main talking point among investors.“We’re locked in a tight range and subprime is probably going to dominate the news as we have nothing to trade off until Friday’s retail sales report,” said Scott Wren, senior equity analyst at AG Edwards.On Tuesday, Moody’s downgraded a swathe of subprime mortgage-backed bonds, while Standard & Poor’s placed $12bn of such debt on notice of downgrades, sparking further selling of US corporate bonds and widening premiums, or spreads, for derivatives that protect against corporate default.With government bonds continuing to attract safe-haven buying, credit spreads in the US and Europe remained under pressure on Wednesday while the dollar fell to a record low against the euro for the second day in a row.After a cautious start, stocks rose as safe haven buying in Treasury bond lost steam and reversed.At the close, the S&P 500 index was up 0.6 per cent at 1,518.76. Among major sectors, materials, telecoms and industrials led gains.Equity volatility, as measured by the Chicago Board Options Exchange’s Vix index, fell 4.8 per cent on Wednesday after a surge of 15.9 per cent on Tuesday.Financials experienced choppy trading. The sector rallied off its lows before midday only to briefly sink when shares in Sallie Mae, the student lender were halted in trading.Some of members in the group behind the planned $25bn buyout of the finance company, said they may back out of the deal due to proposed legislation regulating student loans. When trading resumed, Sallie closed down 9.8 per cent at $52.15.Late on Wednesday, General Electric and Abbott Laboratories said they were unable to agree on ”final terms and conditions” of GE’s proposed $8.13bn deal to buy Abbott’s primary in-vitro and point-of-care diagnostics units. In after-hours trade, GE was up 0.5 per cent at $38.37, while Abbot had fallen 3.2 per cent to $51.50. In regular trade on Wednesday, GE rose 0.8 per cent to $38.20 and Abbot had closed up 1.2 per cent at $53.21.General Electric releases its second quarter results on Friday.The American Stock Exchange Broker-Dealer index rose 0.5 per cent on Wednesday. Bear Stearns rose 0.1 per cent to $138.03, and Lehman gained 0.4 per cent to $71.39.Not all members of the index rebounded from concern over banks’ potential exposure to the mortgage market. Goldman Sachs fell 0.2 per cent to $216.72.Investors across a range of markets were watching equities for any sign that credit woes were spreading.“The lack of transparency in the credit market has left many emerging market participants focusing on equities as a better clue to risk aversion and risk liquidation,” said Alan Ruskin, chief international strategist at RBS Greenwich.Meanwhile, investors were also concerned that the US economy might face softer consumer spending if high petrol prices and the weak housing sector were to affect sentiment.“As US economic data show a moderation from the second-quarter rebound, that will add to fears that the economy is moving into a sustained downtrend,” said TJ Marta, strategist at RBC Capital Markets.Same store sales for June are due on Thursday and Thomson Financial estimates they will rise 1.8 per cent year-over-year, down from a 2.9 per cent rise in May. In June 2006, sales rose 3 per cent.American Eagle Outfitters said June same-store sales rose 8 per cent after the closing bell on Wednesday and its stock was up 6.5 per cent at $27.73 in after-hours trade.The prospect of weaker consumer growth has heightened the importance of the second-quarter earnings that are due over the next few weeks.The S&P’s decline of 1.4 per cent on Tuesday was the worst one-day slide in the index in more than a month and marked an inauspicious start to the second-quarter earnings season.Analysts at Bespoke Investment Group said it was the worst start to a quarterly reporting period “since the bull market began in October 2002”.They noted, however, that “a negative first day has had no bearing on the performance of the market for the rest of earnings season”.On Wednesday, tech stocks and blue chips rallied. The Nasdaq Composite rose 0.5 per cent to 2,651.79 and the Dow Jones Industrial Average rallied 0.6 per cent to close at 13,577.87.Alcoa was among the Dow leaders with a rise of 1.9 per cent to $42.43 while Intel, down 1.6 per cent at $24.57, was a laggard.Among other notable bluechip gainers, Honeywell rose 1.6 per cent to $58.74, and Caterpillar gained 1.2 per cent to $82.17.Among stocks in the news yesterday, NYSE Group rose 5.5 per cent to $82.11 after Lehman upgraded the exchange from “market weight” to “overweight”.Alcan rose 4 per cent to $89.60 The aluminium maker that is being stalked by Alcoa, said it had secured a ”white-knight” bidder to stall the hostile $28.7bn - around $76 a share bid - from its rival aluminium producer.Another stock in the news was Liz Claiborne. The clothing maker confirmed that it was seeking a buyer for 16 of its 36 apparel brands and its shares rose 0.9 per cent to $37.56.In deal news, Gerdau Ameristeel said it was buying Chaparral Steel for $4.22bn. Shares in Chaparral rose 10.6 per cent to $83.67.Genentech, the biotechnology company said its second quarter earnings rose 41 per cent versus the prior year, after the closing bell.Genentech raised its full year outlook and the stock initially rose in after-hours trade, after a rally of 1.4 per cent to $75.93 in regular trade.After the closing bell, Yum Brands, the operator of fast-food brands, said its second-quarter earnings rose 11.5 per cent. The stock was higher in after-hours trade. Yum rallied 4.9 per cent to $34.41 in regular trade after UBS upgraded it from “neutral” to “buy”Dendreon fell 2.6 per cent to $7.94 after the biotechnology company said the Securities and Exchange Commission was conducting an informal inquiry into its prostate cancer drug.
199;YUM;Yum! Brands;2007-05-02T20:33:32Z;Wall St rises amid earnings, M&A;;Wall Street rose on Wednesday with earnings reports, better-than-expected factory orders and buy-out activity extending the market’s spring bullish streak.Leading the charge were big companies with international operations, seen by investors as being in a sweet spot as a growing global economy compensates for a slower pace in the US through the conduit of a weaker dollar.One example was MasterCard, whose first-quarter profit soared 70 per cent compared with the same period last year to a record $214.9m. The world’s No.2 credit card provider attributed 2.5 per cent of its rise in revenue to the stronger euro versus the dollar. MasterCard jumped 10 per cent to $127.35, eclipsing its previous 52-week high of $118.07.“Enthusiasm for stocks continues and multinationals are riding the global economy,” said Peter Cardillo, strategist at Avalon Partners. He said stocks were overextended but he was not looking for a hefty correction at this juncture.The bullish mood pushed the Dow Jones Industrial Average further into record territory and 25 of the blue chip barometer’s 30 stocks closed higher on Wednesday.The Dow rose 0.6 per cent to 13,211.88, its seventeenth record close this year and set an intraday record high of 13,256.33. The Dow’s gain of 6 per cent since the start of January has outpaced broader US benchmarks.A boost for the Dow was Verizon, up 3.4 at $39.81. The telecom set a new 52-week high of $39.72 as investors cheered evidence of its growing market share at the expense of rivals.The S&P 500 index rose 0.65 per cent to close at 1,495.93 with stocks in the telecommunications, materials and consumer discretionary sectors setting the pace. The Nasdaq Composite rallied 1 per cent to finish at 2,557.84.Investor sentiment faces a test when the April employment report is released on Friday.Analysts say a weak re-port could fan fears that the slowing housing market is weighing on the economy, while evidence of steady labour gains would probably underpin the recent ad-vance in stocks.A stronger-than-forecast factory orders report for March also buoyed stocks, which had already opened higher amid deal activity.The Dolan family made a $22bn bid for the shares in Cablevision that they do not already own, in their latest effort to take the cable operator private. The company said its board had approved the Dolans’ offer of $36.26 a share and the stock rose 8.6 per cent to $35.48.Shares in USG jumped 5.8 per cent to $48.66 as speculation of a buy-out for the maker of building materials mounted.In other deals, Citigroup said it would buy Bisys Group for $1.47bn. The financial services outsourcer rose 2.1 per cent to $11.71.Beckman Coulter raised its offer for Biosite by $5 a share to $90 and stocks in the healthcare company rose 1.6 per cent to $93.75.Investors were also waiting for the next stage of the battle for Dow Jones, publisher of the Wall Street Journal, to unfold.Late on Tuesday, the Bancroft family, which controls Dow Jones via a dual share structure, rejected a $5bn unsolicited bid from News Corporation, controlled by Rupert Murdoch.After soaring 54.7 per cent to $56.20 on Tuesday, shares in Dow Jones fell 0.4 per cent to $56 on Wednesday. Shares in the company rose to their highest level in four years after News Corp launched its hostile $60 a share bid.Shares in News Corp rebounded 2 per cent to $23.46 after falling 4.2 per cent on Tuesday.Although many other newspaper and media shares rose sharply on Tuesday and continued to rise on Wednesday, CreditSights cautioned that prospects for the sector were not linked to the News Corp move.Jake Newman, an analyst at CreditSights, said: “If the value of Dow Jones is based on potential synergies with other News Corp properties, the high valuation cannot be applied to general-interest newspaper properties.”In other earnings news, Time Warner said first-quarter earnings had fallen 18 per cent from the same period last year but the result exceeded analysts’ forecasts.The company raised full-year earnings guidance. Its shares gained 3 per cent at $21.20.Sprint Nextel swung to a first-quarter loss, as the third-largest wireless network in the US said operational investments cancelled out gains from sales.Its shares rose 2.9 per cent to $20.59.Shares in CB Richard Ellis jumped 14.1 per cent to $38.39, after the real estate broker’s earnings beat estimates.Ahead of quarterly results on Thursday, Nortel said it expects to sales of $2.48bn, above the consensus call of $2.37bn. Shares in the telecom equipment maker rose 8.9 per cent to $25.12.Yum! Brands reported a 14 percent increase in first-quarter earnings as its international fast-food chains KFC, Taco Bell and Pizza Hut performed well. Shares rose 6.1 per cent, to $66.96.
200;YUM;Yum! Brands;2020-04-25T04:00:02+0000;PR crisis for Yum Brands after rat video;;"Yum Brands, one of the world’s largest fast-food retailers, is facing a fresh public relations crisis after video showing an infestation of rats at one of its restaurants in New York spread across the internet.The embarrassing film comes less than three months after an E.coli outbreak at Taco Bell, the group’s Mexican-themed food chain, left more than 70 people sick and caused a nationwide slump in sales.The pictures show a dozen large rats scurrying around the floor, nibbling on food crumbs and clambering on children’s high chairs in premises shared by Taco Bell and Kentucky Fried Chicken in Greenwich Village, a district of Manhattan.The case highlights the danger posed to international brands by the rapid dissemination of damaging images or information about companies via the internet.The video was shot through the restaurant window by a local television crew and passers-by early on Friday before the restaurant opened.By Friday afternoon, the film was among the most clicked items on many high-traffic US news websites and was being shown by television news stations across the country.A joint statement issued by KFC and Taco Bell said: “This is completely unacceptable and is an absolute violation of our high standards.""The restaurant would remain closed until the problem was “completely resolved”, it said.Rodents are a notorious blight on New York life, with some estimates putting the rat population as high as 96m – about 12 rats for every human.The restaurant passed its most recent health inspection several months ago, although the city health department said it issued a warning to the franchise-owner about evidence of rat droppings.A fresh inspection was under way on Friday.The incident could not have happened in a worse location for Taco Bell because its E. coli outbreak in December was also concentrated in New York and the US north-east.The chain, which has nearly 6,000 restaurants across the US, suffered a 5 per cent drop in fourth-quarter comparable sales following the outbreak, which was traced to contaminated lettuce.The slump made only a small dent in Yum’s overall growth, which is increasingly driven by surging growth in China.Yum, which also owns Pizza Hut, increased the size of its Chinese business by a fifth last year, taking its number of restaurants in the country to 2,400.Shares in Yum fell nearly 1 per cent."
201;YUM;Yum! Brands;2007-02-23T21:40:07Z;Microsoft ruling weighs on Wall Street;;US stocks sagged this week in thin trading as investors fretted over a small but unexpected rise in inflation, higher oil prices and troubles for mortgage lenders.A rally in chipmakers propelled the tech-led Nasdaq Composite to a six-year high, but the fragile market mood was undermined by downbeat news, including a court decision against Microsoft.Analysts said the market’s nervousness was a sign that investors were pausing for breath after a long bull run and Wall Street was turning its attention to a new phase of the business calendar.“When volumes are low – and this is generally one of the slowest weeks of the year – it tends to magnify moves,” said Arthur Hogan, chief equity strategist at Jefferies and Co.“The market is switching from the earnings season to watching more economic themes. This transition often increases volatility because of overreactions to new economic data, as we saw this week. It is going to be a choppy market for the next month.”The Dow Jones Industrial Average closed 0.3 per cent lower on Friday at 12,647.64, down 0.9 per cent on the week. The S&P 500 was down 0.4 per cent at 1,451.23, 0.3 per cent lower on the week.Two catalysts for profit-taking were data showing a stronger increase than expected in consumer prices in January and Iran’s refusal to stop uranium enrichment, which boosted oil prices.A court decision in which Microsoft was hit by a $1.52bn patent infringement award also weighed on sentiment on Friday. Shares in the technology group were down 1.7 per cent to close at $28.90 on Friday.Microsoft warned that the case, which was won by Alcatel-Lucent, would have implications for many groups involved in digital music. Shares in Apple and Dell were largely unaffected on Friday.The homebuilding sector slipped back after Toll Brothers reported a sharp fall in profits and offered little encouragement to people looking for a rebound in the housing market. The S&P Homebuilders index, which has been broadly on the up since July, was 4.3 per cent softer on the week.There was more bad news from subprime mortgage lenders.NovaStar saw its stock plummet after it reported losses and said it was reviewing its status as a real estate investment trust because it anticipated little or no taxable income in coming years. Its shares have halved to $8.48 this week.New Century Financial, a big subprime lender, took another battering after analysts at Merrill Lynch warned of the risk of a cash crisis at the company. Its shares were down 20 per cent at $15.52.Fears of wider problems hit other financial groups involved with mortgages. Countrywide stock dropped 2 per cent to $39.33 while shares in Lehman Brothers were 3.7 per cent softer at $79.04 on Friday.By contrast, shares in H&R Block rose 1.9 per cent to $22.85 after the company expressed confidence about selling its subprime mortgage lending unit.Chipmakers made yet another attempt at clawing back some of last year’s losses. The gains were spurred by Analog Devices‘ higher-than-expected profits and upbeat outlook. Its shares rose 12.2 per cent to $36.99 this week.The positive sentiment lifted the Philadelphia Semiconductor index 3.3 per cent to its highest level in three months. The index has fallen 6.9 per cent in the last year.The rally helped the Nasdaq Composite outperform other market measures as it rose 0.75 per cent over the week to 2,515.10.But one technology stock that has performed well of late began to sag. Hewlett-Packard reported another strong set of earnings but analysts questioned whether the group could maintain the pace of growth. Its shares eased 4.6 per cent to $40.82.In deal news, organic food retailer Whole Foods Market said that it had agreed to buy its smaller rival Wild Oats Markets for $565m.The deal helped shares in Whole Foods rise 8.7 per cent to $50.47 this week. Shares in Wild Oats jumped 17.8 per cent to $18.46.Footage on US breakfast television of rats scampering around a Yum! Brands restaurant in New York upset investor appetite for the company’s stock on Friday morning, sending shares in the restaurant group down 0.9 per cent to close at $60.51.
202;YUM;Yum! Brands;2006-11-24T17:29:17Z;Whitney Tilson: Good reasons to lock in your gains and trim your holdings;;Since I began writing this column in late February, I have made 10 stock recommendations – eight longs and two shorts. All are in the money, with an average gain of 31 per cent, led by Lear Corp, the automotive components maker, which has almost doubled since I wrote in late March that its share sell-off had been way overdone.With all of the major stock indices up for the year – and in many cases, hitting multi-year highs – many investors are facing the dilemma of whether to lock in similar gains.There are no simple answers but here are four reasons we generally start to take profits.The first reason is straightforward – when a stock rises to our estimate of intrinsic value. Let us say we buy a stock at $10, thinking it is worth $18-$22, with a midpoint of $20 – a proverbial 50-cent dollar. Assuming no change in intrinsic value, we would likely start trimming the position at $18 and be out by $22. It is critical, however, not to anchor on the original estimate of intrinsic value. If unexpectedly good news is behind the stock reaching $18, for example, our estimate of value might have risen to $24-$28, in which case we likely won’t be selling yet.This is a major reason we still own a large position in McDonald’s, which we bought years ago as low as $12. We originally thought the shares were worth $25 or so but, when the price got there, our estimate of intrinsic value had risen to approximately $35. When it hit $35, we thought it was worth $50-$60, which is why we are still holding at almost $42 today.The second reason we sell is when we find a better investment. That may mean selling an 80-cent dollar to buy a 50-cent dollar, or selling a risky stock to buy an equally cheap safer one. The latter explains why we sold Lear after it had rallied into the high $20s. As I noted in my first column, Lear is in a terrible industry and, if US carmakers encounter further distress, Lear will be hit by a negative impact in ways that are hard to forecast. The stock may well double again, but we cannot rule out the possibility that it could also go bankrupt someday, as have many of its auto supplier peers. We took our profits in Lear and reinvested them in Berkshire Hathaway, which we believe is the safest company in the world and was equally cheap at the time (both stocks are up approximately 30 per cent since we swapped them).Our third reason for selling is if the story on a company materially changes. We agree with Greenlight Capital’s David Einhorn when he says: “We never invent new reasons to continue with a position when the original reasons are no longer available.” This situation occurs more frequently in losing stocks, but also happens on occasion with our winners.A few years ago, after making big gains on the stock previously, we got back into shares of EVCI Career Colleges at about $6, thinking their intrinsic value was $10-$12. Then the company announced the most egregious compensation scheme, in which the top two executives would receive annual cash salaries and bonuses equal to 8 per cent of the company’s revenues, plus receive almost 5 per cent of shares outstanding in the form of stock options each year. This shattered two pillars of our investment thesis – the high integrity of management and a competent, independent board – so, after registering our feelings and getting no response, we sold immediately. You will not be surprised to learn that EVCI stock is now under 50 cents.Finally, we sometimes trim stocks to balance our portfolio. The margin of safety on a big winner typically goes down just as the rising price makes it a larger share of the portfolio, so we often take some profits in the position when that happens. We also do this if a particular sector takes up too much of our portfolio. After making great money on McDonald’s, CKE Restaurants, Jack in the Box and Yum Brands in 2003, we cut back because we did not want too much exposure to burger stocks.One final caution – do not fall into the trap of consistently selling your winners and buying more of your losers. While this can be the right thing to do, great investors typically have a gift for finding a few great stocks and having the conviction and courage to let them run. In a recent interview for Value Investor Insight, Akre Capital’s Chuck Akre told us that he first started buying Berkshire Hathaway at about $100 in the mid-1970s. He has made 1,000 times his money – and still holds the stock! Such situations happen rarely in an investment lifetime, so if you think you have found a “compounding machine”, as Akre calls it, think long and hard about ever selling.Whitney Tilson is a money manager who co-edits Value Investor Insight and co-founded the Value Investing Congress.feedback@tilsonfunds.com
203;YUM;Yum! Brands;2020-04-25T04:00:02+0000;Fast-food chain faces trans fat suit;;Yum Brands, operator of KFC, is facing a class-action lawsuit over the chicken fast-food chain’s use of artery-clogging trans fat for frying foods.The Center for Science in the Public Interest, a non-profit food and nutrition lobby group, on Tuesday filed suit against Yum Brands in the Superior Court for the District of Columbia, alleging KFC “does not properly warn, disclose, or even tell its customers that they are eating food items prepared with the worst oil available and imaginable”.The US Agriculture Department’s 2005 dietary guidelines suggest eating as little partially hydrogenated oil, or trans fat, as possible. This year the federal government forced food companies to specify on labels the level of trans fat in products.The suit is aimed at forcing KFC to switch from partially hydrogenated oil to a healthier alternative, or post signs in restaurants warning that certain foods contain trans fat, “which promotes heart disease”.According to the complaint, “KFC has deceptively advertised and misrepresented to its customers and consumers, both in its stores and on its website, that . . . KFC food products could be consumed as part of a nutritionally healthy lifestyle”.A KFC spokeswoman called the lawsuit “frivolous” and “completely without merit” and said the company would “vigorously defend” its position.She said KFC provided a variety of menu choices and nutritional information, including trans fat values, on its website and in the restaurants.“We have been reviewing alternative oil options, but there are a number of factors to consider,” she added.The lawsuit follows an announcement last week by Wendy’s International, the third largest burger chain, that it would begin frying french fries and breaded chicken with non-hydrogenated oil in an effort to remove trans fat from its menu.
204;YUM;Yum! Brands;2006-04-25T20:47:20Z;Robust earnings have little impact on Wall Street;;Wall Street closed lower on Tuesday as rising consumer confidence and housing data dragged down leading indices in spite of robust earnings from companies such as Yum! Brands, Weatherford and Whirlpool.At the close, the S&P 500 was down 6.37 points, or 0.5 per cent, at 1,301.74, while the Nasdaq dipped 3.08 points, or 0.1 per cent to 2,330.30. The Dow Jones also finished the day 0.5 per cent, or 53.07 points, lower at 11,283.25.Data showing an increase in existing home sales in March and a rise in consumer confidence to a four-year peak stoked fears of higher interest rates and depressed the market.Sun Microsystems, the maker of computer servers, closed slightly higher after it announced a change in management after the close on Monday.Scott McNealy, chief executive, said that he would step down in favour of Jonathan Schwartz, company president. Sun soared earlier in the day on Tuesday, but pulled back to close 0.2 per cent higher at $4.99.Yum! Brands reported first quarter earnings of $170m, or 59 cents a share, up from $153m or 50 cents a share in the previous quarter, and ahead of analyst expectations.Yum!, the owner of the Taco Bell and KFC brands, said the bird flu scare did have a minor impact on earnings in China, but that it expects same-store sales there to increase again in the coming year.Yum! raised its profit forecasts for 2006 by 2 cents to $2.81, pushing its shares up 3.5 per cent to $51.34.Shares in Netflix, the online DVD rentals service jumped, gaining 1.4 per cent to $31.68 following its announcement that it had made a quarterly profit.Net income for the first quarter was $4.4m, or 7 cents per share, compared with a net loss of $8.8m the previous year.The announcement by President George W Bush that he would halt deposits to the Strategic Petroleum Reserve to help lower the price of crude, dragged oil stocks down.But oilfield services company Weatherford was a gainer, after announcing that first-quarter net income more than doubled from $80.6m to $203.3m, pleasantly surprising investors. Weatherford shares were up 4.6 per cent to $52.17.The Chicago Mercantile Exchange fell on Tuesday, despite announcing a 29 per cent increase in profit compared with the same quarter last year. Analysts expected slightly higher earnings per share than the $2.61 CME delivered and shares closed down 3.7 per cent to $475.25.Leather-goods company Coach, was also hit by investor antipathy after it reported a quarterly profit of $108.9m, a 35 per cent increase compared with the same period last year.Coach’s revenue forecasts for the coming quarter were slightly lower than analysts expected, pulling shares down 6.7 per cent to $32.86.
205;YUM;Yum! Brands;2006-01-30T22:51:56Z;World Cup offers investors a sporting chance;;"It’s a big question for many large companies but most sports fans do not care. Does commercial sponsorship of big sporting events yield any benefits to the corporations who are doing it?Official sponsors of this year’s soccer World Cup in Germany have paid up to €45m each for the privilege of becoming an official partner of the tournament and seeing their names beamed into billions of television sets around the world for a month.Now, thanks to a handful of investment products developed by JPMorgan, some investors in Germany and elsewhere will be at least as interested in the fortunes of the sponsors as in their national team.The investments will allow them to take a shot on whether the corporate sponsors will benefit from their participation.Distribution of the first of these products – a two-year note whose capital investment is guaranteed – begins in banks and savings institutions in Germany next week, and in Austria from February 13.It will allow investors to wager that eight of the 15 official partners of the World Cup will perform better on the stock market than their nearest competitors.The basket of sponsors comprises Coca-Cola, Anheuser-Busch, McDonald’s, Deutsche Telekom, Fuji Photo Film, Adidas-Salomon, Continental and Yahoo.For investors to get an annual coupon above their guaranteed cash back, those eight companies will have to outperform their competitors who are not World Cup partners: PepsiCo, Heineken, Yum! Brands, Telecom Italia, Eastman Kodak, Nike, Goodyear Tire and Google.Daniel McNeill, a product structurer in the bank’s exotic and hybrids group, said the idea came from JPMorgan’s German marketing team, which wanted a locally themed product that added in World Cup sponsors.Mr McNeill’s team said they thought that a similar product could be sold more broadly to investors across Europe and beyond.JPMorgan has developed at least three other products that allow investors to bet on the Dax index of blue-chip German stocks, on the basis that the tournament will bring the country an economic boost, or on the performance of the eight tournament sponsors.However, in initial market soundings, the outperformance product appeared to be the favourite in Germany.JPMorgan bankers say it benefits from the association with the World Cup. But retail investors have also displayed preferences for shorter-maturity products in recent months and like the outperformance – or “alpha” – feature of the instrument.The products are structured using equity derivatives, from which JPMorgan makes its profit. Distributors are expected to take a commission of up to 1.5 per cent. The notes will be sold in minimum €1,000 denominations, but most retail investors are expected to invest up to €50,000.The coupons are subject to a cap of 12 per cent at the end of the first year and
24 per cent at the end of the second year.Though it has no retail distribution arm, JPMorgan has developed a significant business structuring retail products for the German and Austrian markets. Over the last four years, it has structured and sold about 300 separate products through retail banks there, its bankers say.But it is not the only bank trying to tap into World Cup fever. Other banks are getting in on the act too, with products that, for example, pay out rewards if the German stock market beats the Brazilian market over the course of the tournament, or the year."
206;YUM;Yum! Brands;2020-04-16T04:01:47Z;Brokers must prepare for unparalleled conditions;Top advisers face grim task of navigating crisis for clients;"The coronavirus pandemic is first and foremost a human tragedy whose scale is yet to be fully comprehended.The resulting economic shock of recent weeks has also created unprecedented disruptions which have left many people confronted with pressing questions about job security, threats to household income, tax liabilities, and the survival of their businesses. Financial advisers now face the task of dealing with many clients who, beyond all this, will probably have suffered sharp falls in the value of their assets.Louise Gunderson, an FT 400 adviser with UBS Financial Services in New York, has vivid memories of the last financial crisis. When the US stock market began dropping in February, the first thing she did was check that her clients had enough cash. “After 2008, I make sure people have at least a year of cash flow available,” Ms Gunderson says.Like many other advisers, Ms Gunderson and her team of seven have spent most of their time in recent weeks reassuring investors about their long-term plans and talking through clients’ personal worries.Against the distressing backdrop of crisis, the eighth annual edition of the Financial Times 400 Top Financial Advisers provides a snapshot of the best professionals at traditional US broker-dealers.The scale of assets under management is important in selecting the FT 400, as is a positive record in growing this figure, which is a measure of client retention and investment performance. But the list also recognises that advisers’ jobs extend to acting as consultants, life coaches and even amateur psychologists.More advisers have advanced industry designations such as those for financial planners, retirement specialists or financial analysts. Some 72 per cent of the FT 400 advisers have at least one such credential, up from 69 per cent last year.Managing client relationships will be more important than ever this year, in the wake of a crisis many commentators say is without modern precedent. Advisers had already been emphasising services besides investing such as longer-term financial planning and tax management.In recent years, a growing number of advisers have also given up assembling their own mix of investments for clients in favour of selecting from an array of model portfolios. These are computer-aided blends of stocks, bonds and funds that are actively managed to the investor’s risk tolerance and financial goals. Some 20 per cent of advisers say they have increased their use of model portfolios over the past year, while only 10 per cent have decreased such use.Managing client relationships will be more important than ever in the wake of this crisisSelecting investments is not financial advisers’ biggest worry, according to our survey conducted in November and December of 2019. Instead, the top challenge cited by 70 per cent of FT 400 advisers is managing their day-to-day operational requirements. That is a change from the prior year when the FT 400 picked meeting client demands as their biggest burden.Operational challenges are only intensifying in response to coronavirus, as nearly all meetings with clients have shifted to phone calls or video-chat services such as Zoom and Skype. Advisers may long for an eventual return to consultations in person, but some say they might continue to use video or screen-sharing technology more often when things return to normal.Any return to normal cannot be predicted. Brokers who offer investment advice are also planning for the new Securities and Exchange Commission “Regulation Best Interest,” that could be the biggest rule change to their business in many years. The new regulation will limit brokers to recommendations that serve their clients’ best interests, and includes new standards for disclosing brokers’ potential conflicts of interest. The rule is scheduled to take effect on June 30. The SEC has indicated it intends to stick to this deadline despite the pandemic and its consequences.As usual, the larger states with higher concentrations of wealth have more FT 400 advisers. New York has the largest number of advisers on the list with 77, followed by California with 67. Florida is in third place with 21, followed by Illinois with 20.Many first-rate advisers missed the list. Competition is tight, so the gap between those who made and missed the cut can be narrow. The advisers in this year’s listing benefited from strong financial markets last year; the average adviser managed $2bn in assets as of June 30, up from the $1.8bn average in the previous year’s list. This year’s markets in June are highly unlikely to provide such a boost.How is coronavirus taking its toll on markets, business, and our everyday lives and workplaces? Stay briefed with our coronavirus newsletter.Sign up hereListed advisers come from 23 broker-dealers, and the best-represented companies are Merrill Lynch (with 18 per cent of advisers) and Morgan Stanley (16 per cent). Wall Street’s dominance is not guaranteed to last for ever, though. Such national brokerages with the broadest array of services, known as the wirehouses, have focused on retaining successful brokers over the recruitment of a high volume of additional advisers.And many successful brokers have been leaving wirehouses to run their own businesses. The four wirehouses, which also include UBS and Wells Fargo, have the smallest concentration of advisers on the list in its eight-year history: 48 per cent of the FT 400, down from 53 per cent the previous year.It is still unclear how the pandemic and its attendant disruptions will affect the long-term changes under way in the financial advice industry. Fortunately for their clients, the top advisers are used to turbulence."
207;YUM;Yum! Brands;2005-07-15T16:49:56Z;Wall St shrugs off hangover of rising oil prices;;For once the markets were not totally in thrall to oil prices during a week that saw a surge of investor optimism after an extended period of worrying that rising energy costs would eat into corporate profits.Instead, the market was energised by better than expected jobs figures and some good earnings results – not least from Apple, which reaped rich rewards from the enduring popularity of its iPod music player system.Owen Fitzpatrick, managing director of Deutsche Bank Private Wealth Management, said traders had not been as jittery about oil prices as in previous weeks.“The market seems to be taking it in its stride because it is so weather- related. It goes up when a storm is brewing in the Gulf but when it passes oil falls back off again.” Although the rising oil price helped the energy sector, the week finished with uncertainty hanging over CNOOC’s $18.5bn attempt to takeover Unocal.A crucial board meeting by Unocal executives ended on Thursday night with no public statement about the competing bid from Chevron. During late morning trade yesterday CNOOC’s New York listed shares were down 1.6 per cent on the day at $59.90 – down 3.6 per cent on last Friday’s close.Technology and healthcare stocks performed well during the week.Leading the pack were Advanced Micro Devices and Apple. A record five-fold increase in sales of iPods sent Apple shares soaring, up 7.8 per cent at $41.23 compared to last week.AMD reported better than expected profit as strong sales of personal computers and corporate servers offset losses from flash memory chips for consumer gadgets. AMD shares rose 1.3 per cent during the week to $19.18.The Philadelphia semiconductor index rose 3.9 per cent to 459.85 during the week on the back of AMD’s results.Intel was up 4.7 per cent to $19.71 over the week while Texas Instruments, which is to publish its results this month, gained 2.3 per cent to $30.42.Amgen, the biotechnology company, rose above the $70 mark, with a 1.4 per cent gain during the week taking it to $70.10 a share.Mergers and takeovers also helped to bolster the healthcare sector with VNU, the Dutch owner of AC Nielsen, agreeing to buy IMS Health in a $7bn deal.VNU was up 3.7 per cent over the week at $12.47 while IMS was up 5.1 per cent at $27.22.It was also a good week for PepsiCo when the world’s second-largest soft-drinks maker reported better than expected quarterly profits due to strong growth in its international business, taking it to $55.71 – a 4.1 per cent gain since last Friday.“All these good results have reassured the market that growth is not going to fall off a cliff,” said Mr Fitzpatrick.Investors also cheered strong economic reports, including a slight narrowing of the US trade deficit, and government data showing retail sales rose 1.7 per cent in June even as inflation remained under control.Among various bits of data released yesterday the government said producer prices had held steady over the last month and the Federal Reserve announced that industrial production rose 0.9 per cent in June, compared to a 0.3 per cent rise in May.By late morning yesterday, the Dow Jones Industrial Average had fallen slightly to 10,626.82 and the broader S&P 500 was down at 1,225.57. The technology-heavy Nasdaq Composite slipped 0.2 per cent to 2,148.76.Over the week the Dow was up 1.7 per cent, the S&P advanced 1.1 per cent, after attaining a four-year high on Thursday, and the Nasdaq climbed 1.7 per cent.Among the stocks to disappoint this week was General Electric. Yesterday General Electric announced profits that only met analysts expectations and warned third-quarter earnings may fall short of some forecasts.By late morning yesterday shares in the company had slipped 1.2 per cent to $35.19.Yum! Brands, the owner of Pizza Hut and KFC, saw its shares fall more than four per cent after it lowered its forecast for the year. Across the week its share price fell 1.6 per cent to $51.03.Shares of DreamWorks Animation SKG also took a tumble after the maker of Shrek said it would post a second-quarter loss. The shares dropped 13.8 per cent to $23.10 over the week.
